64, 782.1048032068737, 0.07742491144964539, 0.015952153191489363, 0.0016902565673758865, 0.0009984747234042554, 0.005961812056737589, 0.021200278014184396, 0.021200278014184396, 0.0027615773049645387, 0.0008545205673758865, 0.0008545205673758865, 0.0005497820425531915, 0.0027006292, 0.0027006292
128, 794.1065561553206, 0.07000735542127659, 0.014374631914893618, 0.0015897693333333334, 0.0009146747234042553, 0.005000806382978723, 0.019084514184397165, 0.019084514184397165, 0.0027615773049645387, 0.000622913475177305, 0.000622913475177305, 0.0005497820425531915, 0.0027006292, 0.0027006292
256, 848.4527315580167, 0.06534028875460993, 0.013204495744680852, 0.0015223055035460994, 0.0009101442269503546, 0.005000806382978723, 0.0175166304964539, 0.0175166304964539, 0.0027615773049645387, 0.0004783290780141844, 0.0004783290780141844, 0.0005497820425531915, 0.0027006292, 0.0027006292
192, 826.76355498007, 0.06530222918014184, 0.013204495744680852, 0.0015223055035460994, 0.0009101442269503546, 0.005000806382978723, 0.0175166304964539, 0.0175166304964539, 0.0027615773049645387, 0.00045929929078014186, 0.00045929929078014186, 0.0005497820425531915, 0.0027006292, 0.0027006292
512, 913.304090096728, 0.0651493688964539, 0.013204495744680852, 0.0015223055035460994, 0.0009101442269503546, 0.004827177304964539, 0.0175166304964539, 0.0175166304964539, 0.0027615773049645387, 0.0004696836879432624, 0.0004696836879432624, 0.0005497820425531915, 0.0027006292, 0.0027006292
1024, 1064.9121549472263, 0.06515728946382979, 0.013204495744680852, 0.0015223055035460994, 0.0009101442269503546, 0.004771892198581561, 0.0175166304964539, 0.0175166304964539, 0.0027615773049645387, 0.000501286524822695, 0.000501286524822695, 0.0005497820425531915, 0.0027006292, 0.0027006292
