64, 782.1048032068737, 0.000975278190602837, 0.0001748659574468085, 9.53521875e-05, 9.535218749999999e-05, 5.8344680851063824e-05, 0.00016940354609929078, 0.00016940354609929078, 1.4593617021276595e-05, 4.827659574468085e-05, 4.827659574468085e-05, 4.527727659574468e-05, 2.8066e-05, 2.8066e-05
128, 794.1065561553206, 0.0009733824459219857, 0.00017479574468085108, 9.53521875e-05, 9.535218749999999e-05, 5.8344680851063824e-05, 0.0001691758865248227, 0.0001691758865248227, 1.4593617021276595e-05, 4.759148936170213e-05, 4.759148936170213e-05, 4.527727659574468e-05, 2.8066e-05, 2.8066e-05
256, 848.4527315580167, 0.0009706420203900709, 0.00017479574468085108, 9.53521875e-05, 9.535218749999999e-05, 5.8344680851063824e-05, 0.0001691758865248227, 0.0001691758865248227, 1.4593617021276595e-05, 4.6221276595744684e-05, 4.6221276595744684e-05, 4.527727659574468e-05, 2.8066e-05, 2.8066e-05
192, 826.76355498007, 0.0009696661338652482, 0.00017479574468085108, 9.53521875e-05, 9.535218749999999e-05, 5.8344680851063824e-05, 0.0001691758865248227, 0.0001691758865248227, 1.4593617021276595e-05, 4.573333333333334e-05, 4.573333333333334e-05, 4.527727659574468e-05, 2.8066e-05, 2.8066e-05
512, 913.304090096728, 0.0009707271267730496, 0.00017479574468085108, 9.53521875e-05, 9.535218749999999e-05, 5.8344680851063824e-05, 0.0001691758865248227, 0.0001691758865248227, 1.4593617021276595e-05, 4.626382978723404e-05, 4.626382978723404e-05, 4.527727659574468e-05, 2.8066e-05, 2.8066e-05
1024, 1064.9121549472263, 0.0009707271267730496, 0.00017479574468085108, 9.53521875e-05, 9.535218749999999e-05, 5.8344680851063824e-05, 0.0001691758865248227, 0.0001691758865248227, 1.4593617021276595e-05, 4.626382978723404e-05, 4.626382978723404e-05, 4.527727659574468e-05, 2.8066e-05, 2.8066e-05
