295, 256, 0.007963813745567375, 0.0010396978723404256, 0.0018618553125, 0.0018618553125, 0.00034656595744680854, 0.0012954340425531915, 0.0012676843971631206, 5.846241134751773e-05, 6.129219858156029e-05, 6.129219858156029e-05, 0.0001096740425531915, 0, 0
295, 320, 0.008888661405141843, 0.0010396978723404256, 0.0023185153125, 0.0023185153125, 0.00034656595744680854, 0.0012954340425531915, 0.0012676843971631206, 6.999007092198581e-05, 6.129219858156029e-05, 6.129219858156029e-05, 0.0001096740425531915, 0, 0
295, 384, 0.009813510483156027, 0.0010396978723404256, 0.0027751753125, 0.0027751753125000002, 0.00034656595744680854, 0.0012954340425531915, 0.0012676843971631206, 8.15191489361702e-05, 6.129219858156029e-05, 6.129219858156029e-05, 0.0001096740425531915, 0, 0
295, 576, 0.01258805488031915, 0.0010396978723404256, 0.0041451553125, 0.0041451553125, 0.00034656595744680854, 0.0012954340425531915, 0.0012676843971631206, 0.00011610354609929078, 6.129219858156029e-05, 6.129219858156029e-05, 0.0001096740425531915, 0, 0
295, 512, 0.01166320722074468, 0.0010396978723404256, 0.0036884953125, 0.0036884953125, 0.00034656595744680854, 0.0012954340425531915, 0.0012676843971631206, 0.00010457588652482269, 6.129219858156029e-05, 6.129219858156029e-05, 0.0001096740425531915, 0, 0
295, 640, 0.013512940128546098, 0.0010396978723404256, 0.0046018153125, 0.0046018153125, 0.00034656595744680854, 0.0012954340425531915, 0.0012676843971631206, 0.00012766879432624115, 6.129219858156029e-05, 6.129219858156029e-05, 0.0001096740425531915, 0, 0
295, 704, 0.014437769348404253, 0.0010396978723404256, 0.0050584753125000005, 0.0050584753125, 0.00034656595744680854, 0.0012954340425531915, 0.0012676843971631206, 0.00013917801418439715, 6.129219858156029e-05, 6.129219858156029e-05, 0.0001096740425531915, 0, 0
295, 832, 0.01628742636968085, 0.0010396978723404256, 0.0059717953125, 0.0059717953125, 0.00034656595744680854, 0.0012954340425531915, 0.0012676843971631206, 0.0001621950354609929, 6.129219858156029e-05, 6.129219858156029e-05, 0.0001096740425531915, 0, 0
295, 768, 0.015362597149822695, 0.0010396978723404256, 0.0055151353125, 0.0055151353125, 0.00034656595744680854, 0.0012954340425531915, 0.0012676843971631206, 0.00015068581560283688, 6.129219858156029e-05, 6.129219858156029e-05, 0.0001096740425531915, 0, 0
295, 448, 0.010738358142730496, 0.0010396978723404256, 0.0032318353125, 0.0032318353125, 0.00034656595744680854, 0.0012954340425531915, 0.0012676843971631206, 9.30468085106383e-05, 6.129219858156029e-05, 6.129219858156029e-05, 0.0001096740425531915, 0, 0
295, 960, 0.01813738197251773, 0.0010396978723404256, 0.0068851153125, 0.0068851153125, 0.00034656595744680854, 0.0012954340425531915, 0.0012676843971631206, 0.00018551063829787233, 6.129219858156029e-05, 6.129219858156029e-05, 0.0001096740425531915, 0, 0
295, 896, 0.0172127286391844, 0.0010396978723404256, 0.0064284553125, 0.0064284553125, 0.00034656595744680854, 0.0012954340425531915, 0.0012676843971631206, 0.000174177304964539, 6.129219858156029e-05, 6.129219858156029e-05, 0.0001096740425531915, 0, 0
295, 1024, 0.019062226085992905, 0.0010396978723404256, 0.0073417753125, 0.0073417753125, 0.00034656595744680854, 0.0012954340425531915, 0.0012676843971631206, 0.00019703475177304964, 6.129219858156029e-05, 6.129219858156029e-05, 0.0001096740425531915, 0, 0
295, 1088, 0.019987078710106385, 0.0010396978723404256, 0.007798435312500001, 0.0077984353125, 0.00034656595744680854, 0.0012954340425531915, 0.0012676843971631206, 0.0002085673758865248, 6.129219858156029e-05, 6.129219858156029e-05, 0.0001096740425531915, 0, 0
295, 1152, 0.020911929206560282, 0.0010396978723404256, 0.0082550953125, 0.0082550953125, 0.00034656595744680854, 0.0012954340425531915, 0.0012676843971631206, 0.00022009787234042553, 6.129219858156029e-05, 6.129219858156029e-05, 0.0001096740425531915, 0, 0
