2400, 826.76355498007, 0.06432010712340426, 0.01312686595744681, 0.001388507659574468, 0.0008630502127659574, 0.004934762411347518, 0.017417221985815603, 0.017417221985815603, 0.002499422695035461, 0.0003937758865248227, 0.0003937758865248227, 0.00048424404255319154, 0.0027006292, 0.0027006292
2800, 842.9533576799661, 0.06362964587720366, 0.013071244680851064, 0.0012929341236068896, 0.0008412221681864235, 0.004887431914893617, 0.017345983687943264, 0.017345983687943264, 0.0023122156028368792, 0.00034697021276595746, 0.00034697021276595746, 0.0004374311854103344, 0.0027006292, 0.0027006292
2000, 810.5737522801738, 0.06530222918014184, 0.013204495744680852, 0.0015223055035460994, 0.0009101442269503546, 0.005000806382978723, 0.0175166304964539, 0.0175166304964539, 0.0027615773049645387, 0.00045929929078014186, 0.00045929929078014186, 0.0005497820425531915, 0.0027006292, 0.0027006292
1600, 794.3839495802777, 0.06692571368368795, 0.013321244680851066, 0.0017230356028368795, 0.0011296582978723405, 0.005100145390070922, 0.017666151063829787, 0.017666151063829787, 0.003154782978723404, 0.0005575985815602837, 0.0005575985815602837, 0.0006480890425531915, 0.0027006292, 0.0027006292
1200, 778.1941468803815, 0.06941972520851064, 0.01345658085106383, 0.002057528085106383, 0.0014981890780141843, 0.005265800709219858, 0.01783769716312057, 0.01783769716312057, 0.003810143262411347, 0.0007214482269503546, 0.0007214482269503546, 0.0008119340425531915, 0.0027006292, 0.0027006292
400, 745.8145414805892, 0.09287157556312056, 0.015442453191489363, 0.0047959048226950355, 0.004447526808510639, 0.006667714184397163, 0.020438337588652482, 0.020438337588652482, 0.00905302269503546, 0.002032163120567376, 0.002032163120567376, 0.0021226940425531915, 0.0027006292, 0.0027006292
3200, 859.1431603798624, 0.06312216377234044, 0.013029525531914894, 0.0012212614184397162, 0.0008353096453900709, 0.0048519340425531915, 0.01729255390070922, 0.01729255390070922, 0.0021717432624113473, 0.00031185106382978725, 0.00031185106382978725, 0.0004023215425531915, 0.0027006292, 0.0027006292
800, 762.0043441804853, 0.07497739719432624, 0.013858517021276598, 0.0027657825531914896, 0.0022357960283687947, 0.005596840425531915, 0.01838023758865248, 0.01838023758865248, 0.005120862411347518, 0.0010491205673758865, 0.0010491205673758865, 0.0011396240425531913, 0.0027006292, 0.0027006292
